129 47 -5.837262214610e-10 3.933505707944e-10
130 47 6.380662658567e-10 2.835884546854e-10
131 47 -4.472919039427e-10 -1.620535159737e-10
132 47 5.377375871307e-10 3.494368919365e-10
133 47 -6.546446577852e-10 2.064238188496e-10
134 47 3.885250489871e-10 5.803934302268e-10
135 47 -5.119209237615e-10 1.460169708173e-10
136 47 3.697349031559e-10 -1.608116817362e-10
137 47 -6.229649691213e-10 1.966550257400e-10
138 47 6.087324510357e-10 2.619916847127e-10
139 47 -4.601109908036e-10 2.227804664838e-11
140 47 7.148271450346e-10 2.396307559477e-10
141 47 -8.630325256252e-11 -1.609639916213e-10
142 47 4.193309067119e-10 -3.516592672585e-10
143 47 -6.663676251074e-10 -6.698846890884e-10
144 47 4.764290485046e-10 4.437621632236e-10
145 47 2.873679927428e-10 -1.284135890169e-10
146 47 7.387999357526e-10 1.547880575542e-10
147 47 2.265180877593e-11 -3.494458591353e-10
148 47 3.073760099643e-10 6.924259518695e-10
149 47 -2.464044797387e-10 -5.279784773707e-10
150 47 2.427804339532e-10 -8.362911417556e-11
151 47 1.054531605638e-10 -5.486028160147e-10
152 47 5.229393818322e-10 8.787557141912e-10
153 47 -1.190440074556e-10 -3.111519001557e-10
154 47 -1.677691078477e-10 1.194195254882e-09
155 47 3.679052995137e-10 3.924958806741e-10
156 47 7.600737247933e-11 7.486981279880e-10
157 47 -4.391271463133e-10 -5.835178210528e-10
158 47 -4.544055856604e-10 -4.960439895976e-10
159 47 1.512293512667e-10 -5.724040184693e-10
160 47 5.521814830917e-10 5.793052684266e-10
161 47 2.285537358747e-11 4.992356082249e-11
162 47 -2.037169653781e-10 1.089291789241e-09
163 47 4.893974243325e-11 5.472580683860e-10
164 47 -3.360444885901e-10 3.564853308916e-10
165 47 1.684676395452e-10 -2.330423740833e-10
166 47 3.316908321672e-10 -9.851058932554e-11
167 47 3.309528720296e-10 -4.160264743409e-10
168 47 -6.594011628103e-11 9.085950235758e-11
169 47 1.252137614298e-10 -1.378831476400e-10
170 47 -4.365478038357e-10 1.473168609028e-10
171 47 -1.628985425561e-10 -1.160615666206e-10
172 47 3.695913690155e-10 2.685275153367e-10
173 47 2.241477570470e-10 2.529808067496e-13
174 47 1.993791803031e-12 1.831478157470e-10
175 47 5.523729740098e-10 -3.569992216899e-10
176 47 5.393052911202e-10 -4.901742672590e-10
177 47 -1.707208351914e-11 8.042960840139e-11
178 47 9.604464925446e-11 6.935350828922e-10
179 47 -1.875010110296e-10 7.192880035894e-10
48 48 8.138805702256e-10 -2.725197267031e-09
49 48 -2.746051842459e-10 -1.426911579554e-09
50 48 2.329505983380e-09 3.947026130751e-10
51 48 -1.463105011418e-09 1.163970327273e-09
52 48 4.353727606112e-09 1.311292728327e-09
53 48 -3.220293500079e-10 -2.247595913222e-09
54 48 1.949347764120e-09 1.511766165431e-10
55 48 -4.724262085353e-09 9.202364082555e-10
56 48 3.956758217621e-10 6.603370027872e-10
57 48 2.585476542568e-09 1.179521072758e-09
58 48 -1.194126790748e-09 -3.599412544816e-09
59 48 1.481000942953e-09 2.456516552086e-09
60 48 -1.654880315330e-09 -2.532987063683e-09
61 48 8.484615545738e-10 -5.907382276536e-10
62 48 1.106112494542e-09 7.536486761076e-10
63 48 5.425753803750e-09 -6.787868763834e-10
64 48 1.783593693586e-09 -3.771156751434e-09
65 48 1.830595978831e-09 -1.195439996689e-09
66 48 1.637254761812e-09 7.517707912569e-10
67 48 1.239284675730e-09 -2.264501841806e-09
68 48 -1.913359465389e-09 7.224600676128e-10
69 48 9.474994888546e-11 -6.555673434207e-10
70 48 1.614643620514e-09 -1.356887097766e-09
71 48 -2.093478034999e-09 2.116382935680e-09
72 48 -4.952394772414e-10 1.793187877242e-09
73 48 3.181747878805e-10 7.533388329769e-10
74 48 2.773201289601e-10 -5.929912923359e-11
75 48 5.066052018962e-10 -7.381855638484e-10
76 48 1.678583448484e-09 -1.098745332704e-10
77 48 1.344545828662e-09 -1.536722090247e-09
78 48 -2.299874932211e-10 1.230140520128e-09
79 48 4.358062855429e-10 -6.317336833426e-10
80 48 1.124997200158e-09 9.894964835547e-10
81 48 -1.193747753802e-09 1.007567426411e-09
82 48 -3.841475794893e-10 6.434430643649e-10
83 48 3.022090091087e-10 -1.113043059154e-09
84 48 3.836927883598e-10 -9.503201593538e-10
85 48 9.988202312692e-10 -7.912889176466e-10
86 48 1.389876158408e-09 -1.878992341258e-10
87 48 1.532714247097e-09 5.726648972709e-10
88 48 1.177541387956e-09 1.778140862804e-09
89 48 -6.993719757285e-10 2.505907219659e-10
90 48 -2.959021735033e-10 -5.610356965419e-10
91 48 -1.189960530174e-09 -1.648425440942e-10
92 48 -1.697023329226e-10 -5.784481967133e-10
93 48 -3.325282889210e-12 -1.124493332711e-09
94 48 -1.423184632671e-09 -5.822428317715e-10
95 48 4.358792367489e-10 -6.934033713657e-10
96 48 1.188530677196e-09 -1.461820186401e-10
97 48 2.641628055384e-10 8.163995344111e-11
98 48 -5.771079065839e-10 8.760804898616e-10
99 48 -4.499774623204e-10 1.330409302097e-10
100 48 3.345656833222e-10 3.841041995589e-10
101 48 -3.908946104939e-10 9.114996640313e-10
102 48 1.418965120672e-09 2.580413226354e-10
103 48 5.618402252581e-10 -1.186656480043e-10
104 48 1.178257444533e-10 4.442942581553e-10
105 48 -1.634271534249e-10 -6.300191948793e-11
106 48 3.775881038546e-10 -5.024352818920e-10
107 48 -1.326076971971e-10 -3.816787668963e-10
108 48 -4.900390930983e-10 -9.294316321513e-11
109 48 4.493554744417e-10 -2.330169800666e-10
110 48 1.150845432442e-09 -2.029530397492e-10
111 48 6.524478099679e-11 1.039937777035e-09
112 48 -9.511199586744e-10 9.551240778705e-10
113 48 -3.122067152266e-10 6.883681524518e-10
114 48 -2.311387251634e-11 -4.395210649279e-10
115 48 1.278218553338e-09 -5.452675150073e-10
116 48 5.287772599454e-10 -1.024640301942e-09
117 48 2.136329873671e-11 -1.305660952021e-09
118 48 -6.733400607954e-10 -2.133123553630e-10
119 48 -1.923743898259e-10 1.094628321091e-10
120 48 -3.035993672769e-10 7.587559840530e-12
121 48 -4.520606610122e-11 3.072857888045e-10
122 48 -4.551793395382e-10 2.836491824231e-10
123 48 2.453461111604e-10 -3.075608695056e-10
124 48 3.434432322868e-10 -2.726818818863e-10
125 48 3.473991449525e-10 6.256056431132e-10
126 48 1.957514142149e-10 7.700003958448e-10
127 48 -5.862698966665e-11 5.275805281839e-10
128 48 -4.979646657188e-10 3.107420497752e-10
129 48 -2.365749376184e-10 5.750493193509e-10
130 48 2.759549751114e-10 -8.013554644728e-12
131 48 7.636293307201e-10 2.123386390697e-11
132 48 1.065466283959e-10 1.244819605263e-10
133 48 2.169756833259e-10 -1.751408293469e-10
134 48 -3.842927224194e-10 4.070366651343e-11
135 48 -1.565141176147e-10 4.856839898268e-10
136 48 7.383443642861e-11 7.673331816214e-10
137 48 5.122121915403e-11 5.519168970181e-10
138 48 -3.780057810700e-10 -1.654832909573e-10
139 48 2.493190966232e-10 -2.119630778733e-10
140 48 5.570389117200e-10 1.982795738809e-10
141 48 2.386808483497e-10 2.280849600624e-10
142 48 -1.202629616210e-10 5.981113808941e-11
143 48 6.670442082881e-10 -6.359313025024e-10
144 48 -2.249385408743e-10 -1.877421488333e-10
145 48 -1.947920543886e-10 -2.596714584933e-10
146 48 -2.523205736031e-10 -4.037475126118e-10
147 48 3.862261249558e-10 -3.051527091700e-10
148 48 -4.545189703655e-10 2.379008990047e-10
149 48 -3.305857609806e-10 5.928965855398e-10
150 48 -4.189269843758e-10 2.890996715260e-10
151 48 1.047805462146e-09 -3.783352000417e-10
152 48 3.627895123055e-10 -5.492317409397e-10
153 48 4.254076173329e-10 -8.791687011156e-10
154 48 -1.121515103846e-10 2.314753607026e-10
155 48 3.763649486008e-10 3.221895287600e-10
156 48 -1.268063342006e-09 6.474977850856e-10
157 48 -2.264111704278e-10 -8.745408630941e-11
158 48 -1.514195798688e-10 6.134149657630e-10
159 48 1.296125973415e-09 -5.085635314507e-10
160 48 -1.032621052320e-10 1.634081860132e-10
161 48 8.002837180298e-10 2.341776994523e-10
162 48 -2.215314764754e-10 1.205223815348e-09
163 48 -2.461970267869e-11 -4.052469014451e-10
164 48 -9.443750118852e-10 2.122767765753e-10
165 48 6.667466244474e-11 -3.378129542241e-10
166 48 -1.819476333970e-10 1.713123357374e-10
167 48 2.102054471847e-10 -8.787894821842e-10
168 48 -7.325138052643e-14 -1.412554852739e-10
169 48 7.718475972891e-10 2.559170523018e-10
170 48 -9.763508431040e-11 2.036935817698e-10
171 48 -2.077173137522e-10 1.118731702199e-10
172 48 -5.910229375626e-10 -7.876076736088e-11
173 48 -5.123687256754e-11 -6.835804172996e-10
174 48 3.204517036135e-10 -6.386212195831e-10
175 48 2.982612966921e-10 2.804355887815e-10
176 48 1.744105357646e-10 4.698921419370e-10
177 48 2.700699116637e-10 2.015682198194e-10
178 48 -2.504707325310e-10 3.231444960638e-10
179 48 -1.979471550088e-10 -6.680395765061e-10
49 49 4.307284530350e-11 -4.432286351401e-10
50 49 2.681398746323e-09 -1.768071211728e-09
51 49 -5.094022097997e-10 -3.519377222106e-09
52 49 -1.337114698673e-09 8.883301660356e-10
53 49 -1.890293638013e-09 -3.655849265116e-09
54 49 -8.703273387664e-10 1.940289038580e-09
55 49 1.756024500764e-09 -3.097895468702e-09
56 49 -3.192117377906e-10 2.720368484192e-09
57 49 -2.200490956147e-09 -1.974617169605e-09
58 49 1.696119419237e-09 2.245613382365e-09
59 49 -4.350983138851e-10 2.386330301430e-09
60 49 4.467294770821e-09 -9.484972037841e-10
61 49 2.477611176148e-10 -6.002906707178e-10
62 49 -4.207849053901e-11 2.239322194345e-10
63 49 2.919070354771e-09 8.439932117849e-10
64 49 -2.427829025172e-10 -1.189079928933e-10
65 49 -1.879067096281e-10 2.436950257169e-09
66 49 -1.546349574759e-09 1.969615485734e-09
67 49 -4.396276080802e-10 1.045585099965e-09
68 49 -7.947084407018e-10 1.501520779680e-09
69 49 2.552220079118e-09 4.041390995487e-10
70 49 -4.117509358734e-10 -4.446532571195e-11
71 49 8.094756221856e-10 -8.444011999673e-11
72 49 -1.498253506860e-09 1.118333416202e-09
73 49 -5.973810506389e-10 -1.019623257320e-09
74 49 -3.033636823164e-09 -8.148866069687e-10
75 49 -1.212541504226e-09 7.985847307564e-10
76 49 1.200488098194e-09 4.177193394884e-11
77 49 2.312145813029e-09 -2.408850678211e-10
78 49 -5.886085995608e-10 1.721720842027e-09
79 49 3.533876673727e-10 1.483239131949e-09
80 49 1.283652920913e-09 6.119761357490e-10
81 49 -1.617485824867e-09 1.714888244403e-10
82 49 -9.161156881562e-10 7.182628910077e-10
83 49 1.736416409275e-09 -8.618163055907e-10
84 49 4.786564708120e-10 -1.173281893541e-09
85 49 9.676507052274e-10 -7.107249641241e-10
86 49 3.685731090267e-10 8.514993532946e-10
87 49 5.818174543335e-10 1.066558251842e-09
88 49 -1.443454490955e-09 1.327135869108e-09
89 49 -8.879097933482e-10 1.789050034449e-10
90 49 -1.125348930251e-09 -8.335946660840e-10
91 49 -4.670258337171e-10 -5.093065444365e-10
92 49 4.221061713383e-10 -3.544207008843e-10
93 49 1.226438348406e-09 -7.496844895494e-10
94 49 1.371197552737e-09 -1.262899685487e-09
95 49 4.952168298562e-10 4.339104425505e-10
96 49 1.899035091883e-09 4.688955571104e-10
97 49 1.502422157414e-09 1.344746390596e-09
98 49 -1.709551932289e-11 1.085563018210e-09
99 49 1.760053938425e-11 -3.170496355985e-10
100 49 -3.877368558902e-11 -3.039960952798e-10
101 49 -3.538312741470e-10 -3.691459158359e-10
102 49 -2.568228572885e-10 -5.449445953157e-10
103 49 4.368522262997e-10 3.025959682435e-10
104 49 1.363688998851e-09 -2.934602864456e-10
105 49 9.557228680815e-10 3.795596027786e-10
106 49 5.890519932888e-10 -6.113755210716e-10
107 49 -3.766771501436e-10 -3.200386852993e-10
108 49 -5.705225647994e-10 3.846187967450e-10
109 49 4.165268597444e-10 -4.601129632314e-10
110 49 6.522614353916e-10 7.321920189258e-10
111 49 8.287502015851e-10 6.754836571257e-10
112 49 3.601369879732e-10 -3.690773728998e-10
113 49 -9.813346361309e-10 -6.466254621784e-10
114 49 -3.913630078357e-10 4.982880868038e-10
115 49 1.031185635862e-11 -6.643452181556e-11
116 49 1.909965495724e-10 -3.223497795098e-10
117 49 -1.696223950032e-10 5.490511873331e-10
118 49 6.365550039189e-10 7.889686870583e-10
119 49 1.646726915833e-11 6.407788746629e-10
120 49 -7.968848731586e-10 1.549931034219e-10
121 49 -9.018648948827e-10 1.072384685299e-10
122 49 -4.024286549980e-10 -1.040693707507e-09
123 49 -4.835349349888e-10 2.483154171513e-10
124 49 8.738663085053e-10 8.134503014464e-12
125 49 6.822928565456e-10 5.443113466556e-10
126 49 1.228521705422e-09 -2.645759478150e-10
127 49 1.088112795916e-10 -5.733018104559e-10
128 49 -4.617325099540e-11 9.475690896207e-12
129 49 -2.160924508218e-10 6.629985759268e-10
130 49 -4.622469234604e-10 -3.872797219049e-11
131 49 4.388039771807e-10 3.532478256324e-10
132 49 3.698029537214e-10 -3.063015164299e-10
133 49 1.927896007505e-10 5.286219536608e-10
134 49 -8.154610890965e-10 5.064638514071e-10
135 49 6.141028566585e-10 8.990560975743e-10
136 49 8.927286367032e-10 -7.400008104307e-11
137 49 6.801158471516e-11 -3.439045226145e-10
138 49 -4.263732827292e-10 -5.713836299395e-10
139 49 2.040999512128e-10 -3.442744187899e-10
140 49 -6.278377068160e-10 -3.128375134255e-10
141 49 -3.085624077609e-10 2.879133803980e-10
142 49 -3.302835177312e-10 2.022680034202e-10
143 49 1.355349636701e-10 4.183156778826e-10
144 49 -6.966334284426e-10 2.572846297895e-10
145 49 1.264374368887e-10 3.342012679972e-10
146 49 4.059733344216e-10 -3.648749425852e-10
147 49 3.185635757266e-10 -4.195633862165e-10
148 49 -5.863404751541e-10 -2.475431277546e-10
149 49 -2.476356032723e-10 -3.521041307499e-10
150 49 -6.068602564385e-10 -5.009464925183e-10
151 49 -4.177052046050e-10 -1.911729245457e-10
152 49 2.146131272540e-11 4.423837694594e-10
153 49 4.711212615563e-10 2.389899204897e-10
154 49 6.648319325653e-10 1.310303278961e-10
155 49 -1.347932704198e-10 6.271246617751e-10
156 49 -1.328775480478e-10 9.284655804705e-12
157 49 -4.548369662344e-10 -6.322415259332e-10
158 49 -1.421556960411e-10 -3.223667730722e-10
159 49 -3.721344453723e-10 -2.233489812318e-10
160 49 6.382740422270e-10 -2.109083776016e-10
161 49 2.478554328588e-10 -5.707927166949e-11
162 49 2.952476861994e-10 9.102838025917e-10
163 49 -5.094528805399e-10 7.350603257684e-11
164 49 -6.701420440035e-13 1.221184252631e-10
165 49 -5.035072119319e-11 -6.247846000631e-10
166 49 4.363980768875e-10 -1.385828656121e-10
167 49 9.059903171359e-11 -2.284937489960e-10
168 49 4.762925580718e-10 7.347091086622e-10
169 49 2.299062153843e-10 2.832644021623e-10
170 49 -1.458642613766e-10 6.491427471613e-10
171 49 -7.932557574213e-10 -5.544783928431e-12
172 49 -3.163447781590e-10 1.518213340871e-10
173 49 -7.315962847545e-10 -5.216267805177e-10
174 49 -4.001849039563e-10 -2.993261767246e-10
175 49 5.699548377195e-10 -1.125446562881e-10
176 49 4.595727139044e-10 2.966352825983e-10
177 49 -2.676511762196e-11 6.760920028088e-10
178 49 -1.322406843803e-10 9.663412744348e-11
179 49 2.191621990705e-10 -1.271081438115e-11
50 50 1.058262362613e-09 2.183896105905e-09
51 50 -1.417532216717e-09 -1.694974636625e-10
52 50 -2.314789960690e-09 1.106057923267e-09
53 50 5.281880111200e-09 1.094467854630e-09
54 50 -1.371216648845e-09 -1.831318632070e-09
55 50 -1.421278484163e-09 -2.963296020447e-10
56 50 -2.903471468996e-09 -3.898135475330e-10
57 50 2.032689009436e-09 -2.989461461875e-09
58 50 4.984237283044e-10 3.913416530833e-09
59 50 -1.151782583889e-09 -5.939959138603e-10
60 50 2.690114730448e-09 4.246311706618e-09
61 50 -8.094709166408e-10 4.007792966967e-10
62 50 2.313041039160e-09 2.020157327058e-09
63 50 1.496731412186e-09 6.726089267981e-10
64 50 -1.959049256729e-09 -2.942685547784e-09
65 50 -1.901293745723e-09 6.908848497339e-10
66 50 -1.925523073330e-09 7.703519604177e-10
67 50 1.372140600284e-09 -1.668375565634e-10
68 50 -7.692457876854e-10 -1.024236696343e-09
69 50 1.079387767418e-09 -2.042006705158e-09
70 50 3.604624777457e-09 -6.956853229625e-10
71 50 3.369442784878e-10 -1.953906593148e-09
72 50 -3.271172956743e-10 -4.274758677540e-10
73 50 2.531858706316e-09 -1.209464983033e-10
74 50 -1.756519388782e-10 -2.155783353220e-09
75 50 -1.050798453314e-11 -1.051743335450e-09
76 50 -7.277925360079e-10 3.445521162850e-12
77 50 -4.349846294156e-10 -1.072854159596e-09
78 50 4.613708624124e-11 2.902506273064e-10
79 50 -9.415473583397e-10 2.128224368829e-09
80 50 1.159382100590e-11 1.377716137786e-09
81 50 -8.574426653104e-10 3.665277427121e-11
82 50 -1.356407147615e-10 -1.489077280451e-09
83 50 1.641974756714e-10 -1.116645937924e-09
84 50 8.441348696417e-10 -9.814755619220e-11
85 50 -3.317951112213e-10 -1.545477199342e-10
86 50 9.594477338135e-10 -9.570202619818e-11
87 50 3.635337079278e-10 7.145638714792e-10
88 50 -7.167171356050e-10 3.558658368498e-11
89 50 -4.284559844428e-11 -7.193062781050e-10
90 50 -2.389426947521e-10 -1.338845152407e-09
91 50 -1.052309976701e-09 -6.027559253116e-10
92 50 3.833874386899e-10 2.032430469122e-09
93 50 8.321393693725e-11 5.227804375912e-10
94 50 4.891484426268e-10 -5.410156700537e-10
95 50 3.114357102308e-11 5.828567189743e-10
96 50 -8.775014452985e-10 6.877368802423e-10
97 50 -2.746141397377e-10 6.106394214064e-10
98 50 -8.534996097141e-10 5.434259806473e-10
99 50 3.622129823184e-11 -3.500309890096e-10
100 50 5.788633497605e-10 -2.163613519872e-10
101 50 5.015268497602e-10 -1.289063537434e-09
102 50 4.875736738117e-10 -2.810644249344e-10
103 50 7.761336820555e-10 -4.127071356688e-10
104 50 -7.304353822041e-12 -3.639829023559e-10
105 50 3.533800346629e-10 1.232955844428e-09
106 50 -3.823534106338e-10 5.594735993668e-10
107 50 -5.019917047539e-10 5.826288259665e-10
108 50 -2.392925455329e-10 -1.599581021824e-11
109 50 -6.091144180888e-10 2.155270871328e-11
110 50 8.496877522034e-11 -8.341860210039e-11
111 50 5.013730914616e-10 3.012498230279e-11
112 50 -4.176666380990e-10 7.154048553727e-10
113 50 -5.999387965721e-10 4.334276972719e-10
114 50 1.027771850774e-10 6.017306714060e-10
115 50 9.410730738590e-10 -5.678631615616e-10
116 50 5.627994371226e-11 -1.082597474963e-09
117 50 -4.433084646838e-11 -6.063184346727e-10
118 50 -2.867508071111e-10 1.662591241725e-10
119 50 -2.494068351085e-10 1.225083516447e-09
120 50 -1.272153718871e-10 7.063407852509e-10
121 50 3.956626907426e-10 1.084423860729e-11
122 50 6.935144492741e-11 -4.290893690224e-10
123 50 -5.060527398801e-10 -6.403731836830e-10
124 50 -1.234352567748e-10 -3.380102517141e-10
125 50 6.329565622083e-10 -5.229171605732e-10
126 50 -2.922539128306e-10 2.568805139426e-10
127 50 7.177408295438e-10 6.021623195687e-11
128 50 2.643205006710e-10 -8.397814424047e-11
129 50 3.489585112557e-10 1.798250489208e-10
130 50 3.770366606963e-10 -1.095521907063e-10
131 50 6.997249276605e-10 -1.690304537882e-10
132 50 -2.783841331784e-11 -7.254448966374e-10
133 50 -2.613346698185e-10 -6.616820759336e-11
134 50 -3.886745618582e-10 4.988459933233e-11
135 50 5.047010402535e-10 2.064885642752e-10
136 50 1.105681577263e-10 -2.641878046938e-10
137 50 -3.348626084166e-10 -1.151780863845e-10
138 50 -5.221755436195e-11 4.658816905109e-10
139 50 3.523569252284e-10 3.405223345528e-10
140 50 1.502321475637e-10 2.184511470789e-10
141 50 3.978991935963e-10 -1.362742793643e-10
142 50 7.948362484293e-10 -7.050762664097e-10
143 50 6.145477458443e-11 -3.094415920158e-10
144 50 -2.708849972271e-10 4.511998461420e-11
145 50 -7.114652191744e-11 -7.280996733150e-11
146 50 9.217874750365e-10 -1.629322344512e-10
147 50 6.933547394384e-11 3.156901291586e-10
148 50 4.564719299132e-10 8.275647030001e-10
149 50 -5.053010449614e-10 -1.128051458695e-10
150 50 4.344383940504e-10 -5.060771871148e-10
151 50 -3.651566205133e-10 -9.302840928040e-10
152 50 6.981075292148e-10 -4.325875810162e-10
153 50 7.471278447426e-11 -4.944787627666e-10
154 50 -1.732542174757e-10 6.756696177726e-10
155 50 -6.245064612974e-10 8.396089374443e-11
156 50 3.946259101317e-10 -1.952888027566e-10
157 50 -2.783895695775e-10 -8.448926719039e-10
158 50 1.211956646109e-10 -4.269523838719e-11
159 50 -1.307564960825e-10 -5.463659172626e-10
160 50 6.779571423780e-10 -1.042799936326e-10
161 50 -1.987844354715e-10 4.046275351197e-11
162 50 3.388879441568e-10 1.015155879635e-09
